Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2025-06-24,GULF.BK,40.0,41.75,39.75,41.75,39.561492919921875,56284400.0
2025-06-25,GULF.BK,41.25,42.0,40.75,41.25,39.08769989013672,31380200.0
2025-06-26,GULF.BK,41.0,41.75,41.0,41.5,39.3245964050293,21249400.0
2025-06-27,GULF.BK,41.25,41.25,39.5,39.5,37.42943572998047,30497500.0
2025-06-30,GULF.BK,39.5,40.25,38.75,38.75,36.71875,37241100.0
2025-07-01,GULF.BK,39.0,40.5,38.75,40.25,38.14012145996094,33264000.0
2025-07-02,GULF.BK,40.25,40.75,39.5,40.25,38.14012145996094,35184400.0
2025-07-03,GULF.BK,40.0,40.5,39.75,40.5,38.37701416015625,22693300.0
2025-07-04,GULF.BK,40.75,41.75,40.5,41.0,38.850807189941406,30725400.0
2025-07-07,GULF.BK,40.25,40.5,39.75,40.5,38.37701416015625,22490400.0
2025-07-08,GULF.BK,40.0,40.25,39.75,39.75,37.66632843017578,18586700.0
2025-07-09,GULF.BK,39.75,40.25,39.5,39.75,37.66632843017578,11801300.0
2025-07-11,GULF.BK,40.25,40.75,40.0,40.0,37.90322494506836,32688000.0
2025-07-14,GULF.BK,40.25,41.75,39.75,41.75,39.561492919921875,40804700.0
2025-07-15,GULF.BK,41.75,43.0,41.5,43.0,40.745967864990234,36112300.0
2025-07-16,GULF.BK,43.0,43.25,42.25,42.75,40.509071350097656,35436000.0
2025-07-17,GULF.BK,43.0,45.0,43.0,45.0,42.64112854003906,86322100.0
2025-07-18,GULF.BK,44.75,45.75,44.5,45.0,42.64112854003906,55341000.0
2025-07-21,GULF.BK,45.0,45.25,44.0,44.25,41.930442810058594,24693500.0
2025-07-22,GULF.BK,44.25,44.75,43.25,43.25,40.98286437988281,34550100.0
2025-07-23,GULF.BK,44.0,45.5,44.0,45.25,42.87802505493164,41974100.0
2025-07-24,GULF.BK,45.5,47.25,45.25,46.25,43.82560348510742,56232800.0
2025-07-25,GULF.BK,45.75,46.5,45.75,46.5,44.0625,22673800.0
2025-07-29,GULF.BK,47.5,48.0,46.75,47.25,44.77318572998047,30658600.0
2025-07-30,GULF.BK,47.25,47.5,46.75,47.5,45.01007843017578,31109600.0
2025-07-31,GULF.BK,47.25,47.75,46.75,47.25,44.77318572998047,25122200.0
2025-08-01,GULF.BK,47.25,47.75,45.0,45.25,42.87802505493164,43696100.0
2025-08-04,GULF.BK,45.5,46.25,45.0,46.25,43.82560348510742,18334600.0
2025-08-05,GULF.BK,46.5,47.25,46.5,46.75,44.29939651489258,19692100.0
2025-08-06,GULF.BK,46.75,47.5,46.5,47.0,44.53628921508789,12046700.0
2025-08-07,GULF.BK,48.0,49.0,47.75,48.0,45.48387145996094,38996100.0
2025-08-08,GULF.BK,47.75,48.0,47.25,47.5,45.01007843017578,20809800.0
2025-08-13,GULF.BK,48.75,48.75,47.5,48.0,45.48387145996094,34240400.0
2025-08-14,GULF.BK,48.0,48.5,47.5,47.5,45.01007843017578,19318200.0
2025-08-15,GULF.BK,47.5,47.75,47.0,47.0,44.53628921508789,13020900.0
2025-08-18,GULF.BK,47.25,47.5,46.5,46.5,44.0625,14021200.0
2025-08-19,GULF.BK,46.25,47.0,46.25,46.5,44.0625,11997000.0
2025-08-20,GULF.BK,46.75,47.75,46.5,47.5,45.01007843017578,11248800.0
2025-08-21,GULF.BK,48.0,48.0,46.75,47.0,44.53628921508789,20440400.0
2025-08-22,GULF.BK,47.25,47.75,46.75,47.5,45.01007843017578,11374000.0
2025-08-25,GULF.BK,48.0,49.0,47.75,48.25,45.72076416015625,30933400.0
2025-08-26,GULF.BK,48.0,49.0,47.75,48.0,45.48387145996094,30807700.0
2025-08-27,GULF.BK,48.0,48.25,47.5,47.5,45.01007843017578,12620700.0
2025-08-28,GULF.BK,47.5,48.0,47.25,47.75,45.24697494506836,15234200.0
2025-08-29,GULF.BK,47.75,48.25,46.75,47.0,44.53628921508789,37432500.0
2025-09-01,GULF.BK,46.75,46.75,45.5,46.5,44.0625,31415700.0
2025-09-02,GULF.BK,46.75,47.0,46.25,46.5,44.0625,12502200.0
2025-09-03,GULF.BK,46.5,47.25,46.0,47.25,44.77318572998047,24560300.0
2025-09-04,GULF.BK,47.5,48.0,46.75,47.0,44.53628921508789,18542600.0
2025-09-05,GULF.BK,47.5,48.25,47.0,47.5,45.01007843017578,105767000.0
2025-09-08,GULF.BK,47.75,48.25,45.0,45.25,42.87802505493164,81203700.0
2025-09-09,GULF.BK,45.5,46.75,45.5,46.75,44.29939651489258,52987800.0
2025-09-10,GULF.BK,47.0,47.0,46.5,47.0,44.53628921508789,13932600.0
2025-09-11,GULF.BK,46.75,47.0,46.0,46.25,43.82560348510742,30413800.0
2025-09-12,GULF.BK,46.5,47.0,46.25,46.5,44.0625,14890300.0
2025-09-15,GULF.BK,46.5,46.75,46.0,46.5,44.0625,9424400.0
2025-09-16,GULF.BK,46.5,46.75,46.25,46.25,43.82560348510742,14060500.0
2025-09-17,GULF.BK,46.25,46.5,45.75,45.75,43.35181427001953,15364500.0
2025-09-18,GULF.BK,46.0,46.25,45.25,45.75,43.35181427001953,24844900.0
2025-09-19,GULF.BK,46.0,46.0,45.25,46.0,43.58871078491211,16512900.0
2025-09-22,GULF.BK,45.75,46.0,45.25,45.25,42.87802505493164,11814700.0
2025-09-23,GULF.BK,45.25,45.25,43.5,43.5,41.219757080078125,40217000.0
2025-09-24,GULF.BK,43.5,43.75,42.5,43.25,40.98286437988281,39463000.0
2025-09-25,GULF.BK,43.25,44.25,43.25,44.0,41.693546295166016,22618400.0
2025-09-26,GULF.BK,43.75,44.25,43.25,43.5,41.219757080078125,15733500.0
2025-09-29,GULF.BK,44.0,44.5,43.5,44.0,41.693546295166016,26263900.0
2025-09-30,GULF.BK,43.75,44.0,43.25,43.5,41.219757080078125,19428200.0
2025-10-01,GULF.BK,43.5,43.5,42.75,42.75,40.509071350097656,17814900.0
2025-10-02,GULF.BK,43.25,43.75,42.75,43.5,41.219757080078125,23706300.0
2025-10-03,GULF.BK,43.5,43.5,43.0,43.25,40.98286437988281,12198800.0
