Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2020-01-09,TR.BK,27.5,28.5,27.5,27.5,26.98401641845703,5000.0
2020-01-10,TR.BK,27.75,28.0,27.5,28.0,27.474632263183594,700.0
2020-01-13,TR.BK,28.25,28.25,28.0,28.0,27.474632263183594,7200.0
2020-01-14,TR.BK,28.5,28.5,27.75,27.75,27.229324340820312,6400.0
2020-01-15,TR.BK,28.0,28.0,28.0,28.0,27.474632263183594,351700.0
2020-01-16,TR.BK,28.0,28.0,27.75,27.75,27.229324340820312,300.0
2020-01-17,TR.BK,28.0,28.0,28.0,28.0,27.474632263183594,1400.0
2020-01-20,TR.BK,27.75,28.0,27.75,27.75,27.229324340820312,700.0
2020-01-21,TR.BK,27.75,27.75,27.75,27.75,27.229324340820312,2100.0
2020-01-22,TR.BK,27.75,27.75,27.5,27.75,27.229324340820312,3100.0
2020-01-23,TR.BK,27.5,27.5,27.5,27.5,26.98401641845703,1100.0
2020-01-24,TR.BK,27.5,27.5,27.25,27.25,26.73870277404785,1200.0
2020-01-27,TR.BK,27.25,27.25,27.0,27.0,26.493396759033203,1400.0
2020-01-28,TR.BK,27.0,27.25,27.0,27.25,26.73870277404785,200.0
2020-01-29,TR.BK,27.0,27.25,26.75,27.0,26.493396759033203,1600.0
2020-01-30,TR.BK,27.0,27.0,26.75,26.75,26.248088836669922,2800.0
2020-01-31,TR.BK,26.75,26.75,25.5,26.25,25.757469177246094,14900.0
2020-02-03,TR.BK,26.25,26.25,26.0,26.0,25.51215934753418,800.0
2020-02-04,TR.BK,25.5,26.0,25.5,26.0,25.51215934753418,1900.0
2020-02-05,TR.BK,26.0,26.0,26.0,26.0,25.51215934753418,8500.0
2020-02-06,TR.BK,26.0,26.25,26.0,26.25,25.757469177246094,1500.0
2020-02-07,TR.BK,26.0,27.0,26.0,27.0,26.493396759033203,3100.0
2020-02-11,TR.BK,26.75,26.75,26.5,26.5,26.002779006958008,500.0
2020-02-12,TR.BK,26.25,26.25,26.0,26.25,25.757469177246094,800.0
2020-02-13,TR.BK,26.0,26.25,26.0,26.25,25.757469177246094,1400.0
2020-02-14,TR.BK,26.5,27.0,25.75,25.75,25.266849517822266,24900.0
2020-02-17,TR.BK,25.75,26.0,25.75,25.75,25.266849517822266,2400.0
2020-02-18,TR.BK,26.0,26.25,26.0,26.25,25.757469177246094,2900.0
2020-02-19,TR.BK,26.25,26.25,26.0,26.0,25.51215934753418,12000.0
2020-02-20,TR.BK,26.0,26.0,25.5,26.0,25.51215934753418,23200.0
2020-02-21,TR.BK,26.0,26.25,26.0,26.0,25.51215934753418,4000.0
2020-02-24,TR.BK,26.0,26.0,25.0,25.25,24.776233673095703,6500.0
2020-02-25,TR.BK,26.0,26.0,25.25,25.25,24.776233673095703,48300.0
2020-02-26,TR.BK,25.25,25.25,23.100000381469727,23.200000762939453,22.764698028564453,17500.0
2020-02-27,TR.BK,23.600000381469727,23.899999618530273,22.100000381469727,23.299999237060547,22.86281967163086,19200.0
2020-02-28,TR.BK,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,22.764698028564453,500.0
2020-03-02,TR.BK,23.200000762939453,24.0,23.200000762939453,24.0,23.549686431884766,1100.0
2020-03-03,TR.BK,24.0,24.0,23.799999237060547,23.799999237060547,23.353435516357422,600.0
2020-03-04,TR.BK,24.299999237060547,25.0,24.299999237060547,25.0,24.530921936035156,1400.0
2020-03-05,TR.BK,25.0,25.0,24.100000381469727,24.5,24.040302276611328,8300.0
2020-03-06,TR.BK,24.5,24.5,24.5,24.5,24.040302276611328,0.0
2020-03-09,TR.BK,24.399999618530273,24.399999618530273,24.0,24.0,23.549686431884766,1600.0
2020-03-10,TR.BK,23.600000381469727,23.600000381469727,22.100000381469727,23.0,22.56844711303711,24000.0
2020-03-11,TR.BK,23.200000762939453,23.399999618530273,23.200000762939453,23.399999618530273,22.9609432220459,300.0
2020-03-12,TR.BK,23.200000762939453,23.5,22.899999618530273,23.299999237060547,22.86281967163086,2600.0
2020-03-13,TR.BK,24.0,24.0,21.100000381469727,23.600000381469727,23.157190322875977,1300.0
2020-03-16,TR.BK,23.600000381469727,23.600000381469727,23.600000381469727,23.600000381469727,23.157190322875977,0.0
2020-03-17,TR.BK,21.600000381469727,23.399999618530273,20.0,23.399999618530273,22.9609432220459,5300.0
2020-03-18,TR.BK,21.200000762939453,22.700000762939453,21.200000762939453,22.700000762939453,22.274078369140625,1700.0
2020-03-19,TR.BK,22.700000762939453,22.700000762939453,22.700000762939453,22.700000762939453,22.274078369140625,0.0
2020-03-20,TR.BK,22.700000762939453,22.700000762939453,22.700000762939453,22.700000762939453,22.274078369140625,0.0
2020-03-23,TR.BK,21.299999237060547,21.299999237060547,20.0,20.299999237060547,19.91910743713379,5300.0
2020-03-24,TR.BK,20.0,22.5,20.0,22.299999237060547,21.881582260131836,2500.0
2020-03-25,TR.BK,21.5,22.100000381469727,20.0,22.100000381469727,21.685335159301758,7400.0
2020-03-26,TR.BK,21.799999237060547,21.799999237060547,20.0,21.0,20.605974197387695,8500.0
2020-03-27,TR.BK,21.0,21.0,21.0,21.0,20.605974197387695,0.0
2020-03-30,TR.BK,21.700000762939453,21.700000762939453,21.700000762939453,21.700000762939453,21.2928409576416,500.0
2020-03-31,TR.BK,21.700000762939453,21.700000762939453,21.700000762939453,21.700000762939453,21.2928409576416,0.0
2020-04-01,TR.BK,21.700000762939453,21.700000762939453,21.700000762939453,21.700000762939453,21.2928409576416,0.0
2020-04-02,TR.BK,21.799999237060547,22.0,21.299999237060547,21.299999237060547,20.900346755981445,3600.0
2020-04-03,TR.BK,22.200000762939453,22.5,21.5,21.5,21.096593856811523,1400.0
2020-04-07,TR.BK,21.799999237060547,22.600000381469727,21.700000762939453,22.600000381469727,22.175954818725586,2900.0
2020-04-08,TR.BK,22.600000381469727,23.0,22.600000381469727,22.799999237060547,22.3721981048584,2700.0
2020-04-09,TR.BK,23.0,23.100000381469727,22.700000762939453,22.700000762939453,22.274078369140625,6000.0
2020-04-10,TR.BK,22.799999237060547,22.899999618530273,22.799999237060547,22.899999618530273,22.470325469970703,2300.0
2020-04-13,TR.BK,20.700000762939453,22.5,20.700000762939453,22.299999237060547,21.881582260131836,9700.0
2020-04-14,TR.BK,22.299999237060547,22.299999237060547,22.299999237060547,22.299999237060547,21.881582260131836,0.0
2020-04-15,TR.BK,22.700000762939453,22.799999237060547,22.700000762939453,22.799999237060547,22.3721981048584,200.0
2020-04-16,TR.BK,22.600000381469727,22.600000381469727,21.0,22.299999237060547,21.881582260131836,9300.0
2020-04-17,TR.BK,22.5,22.5,22.399999618530273,22.399999618530273,21.979705810546875,300.0
2020-04-20,TR.BK,22.5,22.5,22.5,22.5,22.077831268310547,2000.0
2020-04-21,TR.BK,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,22.175954818725586,900.0
2020-04-22,TR.BK,22.5,22.600000381469727,22.5,22.600000381469727,22.175954818725586,1800.0
2020-04-23,TR.BK,22.600000381469727,22.600000381469727,22.5,22.5,22.077831268310547,1500.0
2020-04-24,TR.BK,22.399999618530273,22.399999618530273,22.299999237060547,22.299999237060547,21.881582260131836,5700.0
2020-04-27,TR.BK,22.299999237060547,22.399999618530273,22.299999237060547,22.399999618530273,21.979705810546875,1400.0
2020-04-28,TR.BK,22.399999618530273,22.5,22.399999618530273,22.5,22.077831268310547,200.0
2020-04-29,TR.BK,22.399999618530273,22.399999618530273,21.100000381469727,21.5,21.096593856811523,17300.0
2020-04-30,TR.BK,21.600000381469727,22.200000762939453,21.600000381469727,22.100000381469727,21.685335159301758,3000.0
2020-05-05,TR.BK,22.399999618530273,23.0,22.399999618530273,23.0,22.56844711303711,1600.0
2020-05-07,TR.BK,22.5,22.600000381469727,22.200000762939453,22.200000762939453,21.783462524414062,2300.0
2020-05-08,TR.BK,22.200000762939453,22.600000381469727,21.299999237060547,21.600000381469727,21.194717407226562,16100.0
2020-05-11,TR.BK,21.899999618530273,21.899999618530273,21.5,21.799999237060547,21.39096450805664,9300.0
2020-05-12,TR.BK,21.799999237060547,22.0,21.799999237060547,22.0,21.58721160888672,1400.0
2020-05-13,TR.BK,22.100000381469727,22.200000762939453,22.100000381469727,22.200000762939453,21.783462524414062,300.0
2020-05-14,TR.BK,22.100000381469727,22.200000762939453,22.0,22.0,21.58721160888672,2400.0
2020-05-15,TR.BK,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,21.685335159301758,100.0
2020-05-18,TR.BK,22.100000381469727,22.200000762939453,22.100000381469727,22.200000762939453,21.783462524414062,1000.0
2020-05-19,TR.BK,22.299999237060547,23.399999618530273,22.299999237060547,22.899999618530273,22.470325469970703,5800.0
2020-05-20,TR.BK,23.0,23.200000762939453,23.0,23.100000381469727,22.66657257080078,500.0
2020-05-21,TR.BK,23.299999237060547,23.399999618530273,23.299999237060547,23.399999618530273,22.9609432220459,1800.0
2020-05-22,TR.BK,23.5,23.700000762939453,23.200000762939453,23.5,23.059066772460938,7600.0
2020-05-25,TR.BK,23.200000762939453,23.799999237060547,23.0,23.399999618530273,22.9609432220459,6000.0
2020-05-26,TR.BK,23.5,23.899999618530273,23.399999618530273,23.899999618530273,23.451562881469727,600.0
2020-05-27,TR.BK,23.399999618530273,24.5,23.399999618530273,24.100000381469727,23.647809982299805,3700.0
2020-05-28,TR.BK,24.5,27.5,24.5,27.5,26.98401641845703,50100.0
2020-05-29,TR.BK,27.0,28.5,26.5,27.5,26.98401641845703,18500.0
2020-06-01,TR.BK,27.0,27.0,26.75,26.75,26.248088836669922,3100.0
2020-06-02,TR.BK,26.75,27.0,26.5,27.0,26.493396759033203,6100.0
2020-06-04,TR.BK,27.5,28.5,27.25,28.0,27.474632263183594,14800.0
2020-06-05,TR.BK,28.0,28.75,27.75,28.25,27.719942092895508,15300.0
2020-06-08,TR.BK,28.0,28.75,27.5,27.5,26.98401641845703,10600.0
2020-06-09,TR.BK,28.25,28.25,27.0,27.0,26.493396759033203,8200.0
2020-06-10,TR.BK,28.0,28.0,28.0,28.0,27.474632263183594,200.0
2020-06-11,TR.BK,28.25,28.5,26.25,27.25,26.73870277404785,8600.0
2020-06-12,TR.BK,26.25,26.75,25.75,26.25,25.757469177246094,3000.0
2020-06-15,TR.BK,26.75,26.75,26.0,26.5,26.002779006958008,4900.0
2020-06-16,TR.BK,26.75,27.0,26.75,26.75,26.248088836669922,500.0
2020-06-17,TR.BK,26.75,26.75,26.75,26.75,26.248088836669922,300.0
2020-06-18,TR.BK,27.0,27.75,26.0,26.75,26.248088836669922,6300.0
2020-06-19,TR.BK,26.75,26.75,26.75,26.75,26.248088836669922,0.0
2020-06-22,TR.BK,27.75,27.75,27.75,27.75,27.229324340820312,100.0
2020-06-23,TR.BK,27.5,27.5,26.25,26.5,26.002779006958008,2100.0
2020-06-24,TR.BK,26.25,27.75,26.0,27.25,26.73870277404785,6500.0
2020-06-25,TR.BK,26.5,26.5,26.0,26.0,25.51215934753418,800.0
2020-06-26,TR.BK,27.0,27.0,26.0,26.75,26.248088836669922,1300.0
2020-06-29,TR.BK,26.0,26.0,25.75,26.0,25.51215934753418,2600.0
2020-06-30,TR.BK,26.75,26.75,25.75,25.75,25.266849517822266,12100.0
2020-07-01,TR.BK,26.25,26.25,26.25,26.25,25.757469177246094,100.0
2020-07-02,TR.BK,27.0,27.5,26.5,26.5,26.002779006958008,4000.0
2020-07-03,TR.BK,27.0,27.0,26.75,26.75,26.248088836669922,500.0
2020-07-07,TR.BK,27.5,27.5,26.5,27.25,26.73870277404785,500.0
2020-07-08,TR.BK,26.5,27.0,26.25,27.0,26.493396759033203,2100.0
2020-07-09,TR.BK,27.0,27.0,25.75,26.75,26.248088836669922,9300.0
2020-07-10,TR.BK,25.75,26.0,25.75,25.75,25.314165115356445,2100.0
2020-07-13,TR.BK,25.5,25.5,25.5,25.5,25.068397521972656,2800.0
2020-07-14,TR.BK,25.5,25.5,25.5,25.5,25.068397521972656,0.0
2020-07-15,TR.BK,25.25,26.0,25.25,25.25,24.822628021240234,2100.0
2020-07-16,TR.BK,26.0,26.0,25.5,25.5,25.068397521972656,2400.0
2020-07-17,TR.BK,26.5,27.0,25.0,26.5,26.051471710205078,13500.0
2020-07-20,TR.BK,26.25,26.25,25.0,25.25,24.822628021240234,10900.0
2020-07-21,TR.BK,26.0,26.0,26.0,26.0,25.559934616088867,100.0
2020-07-22,TR.BK,26.0,26.0,26.0,26.0,25.559934616088867,0.0
2020-07-23,TR.BK,26.0,26.0,26.0,26.0,25.559934616088867,300.0
2020-07-24,TR.BK,26.0,26.0,26.0,26.0,25.559934616088867,1000.0
2020-07-29,TR.BK,26.0,26.0,26.0,26.0,25.559934616088867,0.0
2020-07-30,TR.BK,26.0,26.0,25.75,26.0,25.559934616088867,1600.0
2020-07-31,TR.BK,26.0,26.0,26.0,26.0,25.559934616088867,300.0
2020-08-03,TR.BK,26.0,26.0,25.0,25.0,24.576860427856445,7800.0
2020-08-04,TR.BK,25.5,26.0,25.5,25.75,25.314165115356445,13300.0
2020-08-05,TR.BK,25.5,25.5,25.5,25.5,25.068397521972656,7900.0
2020-08-06,TR.BK,25.5,25.5,25.0,25.0,24.576860427856445,3000.0
2020-08-07,TR.BK,25.0,25.0,25.0,25.0,24.576860427856445,500.0
2020-08-10,TR.BK,25.0,25.0,25.0,25.0,24.576860427856445,0.0
2020-08-11,TR.BK,25.5,25.5,25.5,25.5,25.068397521972656,5000.0
2020-08-13,TR.BK,26.0,26.0,24.799999237060547,24.899999618530273,24.478551864624023,14500.0
2020-08-14,TR.BK,24.799999237060547,24.799999237060547,24.5,24.799999237060547,24.380245208740234,7700.0
2020-08-17,TR.BK,24.399999618530273,24.399999618530273,24.100000381469727,24.100000381469727,23.692092895507812,1000.0
2020-08-18,TR.BK,24.200000762939453,24.200000762939453,23.200000762939453,23.200000762939453,22.80732536315918,10500.0
2020-08-19,TR.BK,23.100000381469727,23.299999237060547,23.0,23.0,22.610708236694336,10700.0
2020-08-20,TR.BK,23.299999237060547,23.5,23.299999237060547,23.5,23.10224723815918,8500.0
2020-08-21,TR.BK,23.0,23.0,22.700000762939453,22.700000762939453,22.3157901763916,2700.0
2020-08-24,TR.BK,22.799999237060547,22.799999237060547,22.0,22.600000381469727,22.217483520507812,8700.0
2020-08-25,TR.BK,22.299999237060547,22.700000762939453,22.0,22.5,22.11917495727539,22100.0
2020-08-26,TR.BK,22.299999237060547,22.399999618530273,21.899999618530273,22.299999237060547,21.922557830810547,9400.0
2020-08-27,TR.BK,22.0,22.299999237060547,21.899999618530273,22.299999237060547,21.922557830810547,12000.0
2020-08-28,TR.BK,22.200000762939453,22.700000762939453,22.0,22.299999237060547,21.922557830810547,27600.0
2020-08-31,TR.BK,22.299999237060547,22.299999237060547,22.0,22.0,21.62763786315918,9700.0
2020-09-01,TR.BK,22.200000762939453,22.200000762939453,21.700000762939453,22.100000381469727,21.72594451904297,16900.0
2020-09-02,TR.BK,22.0,22.200000762939453,21.799999237060547,22.0,21.62763786315918,22800.0
2020-09-03,TR.BK,21.899999618530273,22.0,21.799999237060547,22.0,21.62763786315918,22600.0
2020-09-08,TR.BK,22.0,22.0,21.700000762939453,21.899999618530273,21.529329299926758,15000.0
2020-09-09,TR.BK,21.799999237060547,22.0,21.399999618530273,21.799999237060547,21.43102264404297,31100.0
2020-09-10,TR.BK,21.700000762939453,21.700000762939453,21.399999618530273,21.600000381469727,21.234407424926758,9800.0
2020-09-11,TR.BK,21.5,21.700000762939453,21.399999618530273,21.600000381469727,21.234407424926758,2300.0
2020-09-14,TR.BK,21.600000381469727,21.700000762939453,21.600000381469727,21.600000381469727,21.234407424926758,18200.0
2020-09-15,TR.BK,21.600000381469727,22.100000381469727,21.600000381469727,21.899999618530273,21.529329299926758,41600.0
2020-09-16,TR.BK,21.799999237060547,21.799999237060547,21.799999237060547,21.799999237060547,21.43102264404297,1900.0
2020-09-17,TR.BK,21.799999237060547,21.799999237060547,21.5,21.799999237060547,21.43102264404297,8000.0
2020-09-18,TR.BK,21.600000381469727,21.700000762939453,21.5,21.700000762939453,21.332712173461914,8700.0
2020-09-21,TR.BK,21.700000762939453,22.399999618530273,21.299999237060547,21.5,21.136098861694336,76500.0
2020-09-22,TR.BK,21.5,21.5,21.399999618530273,21.5,21.136098861694336,7500.0
2020-09-23,TR.BK,21.5,21.5,21.5,21.5,21.136098861694336,10300.0
2020-09-24,TR.BK,21.299999237060547,21.299999237060547,21.0,21.0,20.644559860229492,10200.0
2020-09-25,TR.BK,21.100000381469727,21.299999237060547,21.100000381469727,21.299999237060547,20.939483642578125,1800.0
2020-09-28,TR.BK,21.399999618530273,21.399999618530273,21.0,21.299999237060547,20.939483642578125,6600.0
2020-09-29,TR.BK,21.200000762939453,21.299999237060547,21.0,21.200000762939453,20.84117889404297,2700.0
2020-09-30,TR.BK,21.100000381469727,21.100000381469727,21.0,21.100000381469727,20.74287223815918,6700.0
2020-10-01,TR.BK,21.100000381469727,21.100000381469727,20.899999618530273,20.899999618530273,20.546253204345703,16200.0
2020-10-02,TR.BK,20.899999618530273,20.899999618530273,20.899999618530273,20.899999618530273,20.546253204345703,1200.0
2020-10-05,TR.BK,21.0,21.200000762939453,21.0,21.200000762939453,20.84117889404297,15400.0
2020-10-06,TR.BK,21.0,21.200000762939453,21.0,21.200000762939453,20.84117889404297,17300.0
2020-10-07,TR.BK,21.5,21.899999618530273,21.0,21.5,21.136098861694336,17700.0
2020-10-08,TR.BK,21.5,21.899999618530273,21.0,21.5,21.136098861694336,47300.0
2020-10-09,TR.BK,21.799999237060547,21.799999237060547,21.5,21.5,21.136098861694336,38800.0
2020-10-12,TR.BK,21.200000762939453,21.200000762939453,21.0,21.0,20.644559860229492,13800.0
2020-10-14,TR.BK,21.0,21.0,21.0,21.0,20.644559860229492,0.0
2020-10-15,TR.BK,21.0,21.299999237060547,21.0,21.299999237060547,20.939483642578125,6600.0
2020-10-16,TR.BK,21.200000762939453,21.200000762939453,21.0,21.0,20.644559860229492,9400.0
2020-10-19,TR.BK,21.0,21.200000762939453,20.700000762939453,21.200000762939453,20.84117889404297,8900.0
2020-10-20,TR.BK,21.299999237060547,21.299999237060547,20.899999618530273,21.0,20.644559860229492,5700.0
2020-10-21,TR.BK,21.0,21.100000381469727,20.899999618530273,21.100000381469727,20.74287223815918,12100.0
2020-10-22,TR.BK,20.899999618530273,21.100000381469727,20.700000762939453,21.0,20.644559860229492,35800.0
2020-10-26,TR.BK,21.0,21.5,20.899999618530273,20.899999618530273,20.546253204345703,29200.0
2020-10-27,TR.BK,21.100000381469727,22.799999237060547,21.100000381469727,22.0,21.62763786315918,202100.0
2020-10-28,TR.BK,22.200000762939453,22.5,22.0,22.5,22.11917495727539,53100.0
2020-10-29,TR.BK,22.399999618530273,22.399999618530273,21.700000762939453,21.700000762939453,21.332712173461914,34200.0
2020-10-30,TR.BK,21.799999237060547,21.899999618530273,21.700000762939453,21.700000762939453,21.332712173461914,2600.0
2020-11-02,TR.BK,21.700000762939453,21.700000762939453,21.600000381469727,21.700000762939453,21.332712173461914,2800.0
2020-11-03,TR.BK,21.700000762939453,22.5,21.5,21.600000381469727,21.234407424926758,121000.0
2020-11-04,TR.BK,22.0,22.0,21.600000381469727,21.600000381469727,21.234407424926758,39200.0
2020-11-05,TR.BK,21.899999618530273,24.399999618530273,21.600000381469727,24.299999237060547,23.88870620727539,106400.0
2020-11-06,TR.BK,24.299999237060547,31.5,23.899999618530273,31.5,30.96684455871582,351300.0
2020-11-09,TR.BK,30.25,30.75,26.75,29.0,28.509157180786133,42200.0
2020-11-10,TR.BK,28.5,28.5,28.0,28.5,28.017621994018555,20600.0
2020-11-11,TR.BK,27.75,28.25,27.5,28.25,27.771852493286133,14300.0
2020-11-12,TR.BK,27.5,27.75,27.5,27.5,27.034543991088867,5500.0
2020-11-13,TR.BK,28.0,28.5,27.5,28.5,28.017621994018555,26900.0
2020-11-16,TR.BK,29.5,29.5,27.0,27.0,26.54300880432129,16400.0
2020-11-17,TR.BK,28.0,28.0,27.0,28.0,27.52608299255371,5300.0
2020-11-18,TR.BK,27.25,28.0,27.25,28.0,27.52608299255371,2600.0
2020-11-19,TR.BK,27.75,28.0,27.5,27.5,27.034543991088867,21100.0
2020-11-20,TR.BK,27.5,27.75,27.5,27.75,27.28031349182129,2100.0
2020-11-23,TR.BK,28.0,28.75,27.5,27.75,27.28031349182129,8700.0
2020-11-24,TR.BK,27.75,27.75,27.5,27.75,27.28031349182129,800.0
2020-11-25,TR.BK,27.75,27.75,27.25,27.75,27.28031349182129,6500.0
2020-11-26,TR.BK,27.5,27.75,27.25,27.75,27.28031349182129,1100.0
2020-11-27,TR.BK,27.75,27.75,27.5,27.75,27.28031349182129,1000.0
2020-11-30,TR.BK,27.5,28.0,27.5,27.75,27.28031349182129,40500.0
2020-12-01,TR.BK,27.75,27.75,27.75,27.75,27.28031349182129,0.0
2020-12-02,TR.BK,28.0,28.0,27.75,27.75,27.28031349182129,7000.0
2020-12-03,TR.BK,27.75,28.0,27.75,28.0,27.52608299255371,10300.0
2020-12-04,TR.BK,28.5,29.5,28.0,28.0,27.52608299255371,10700.0
2020-12-08,TR.BK,28.0,28.5,28.0,28.5,28.017621994018555,5700.0
2020-12-09,TR.BK,28.25,28.5,28.0,28.25,27.771852493286133,7900.0
2020-12-14,TR.BK,28.0,28.0,28.0,28.0,27.52608299255371,500.0
2020-12-15,TR.BK,28.0,28.0,27.75,28.0,27.52608299255371,5300.0
2020-12-16,TR.BK,28.0,29.0,28.0,29.0,28.509157180786133,16200.0
2020-12-17,TR.BK,29.0,29.25,28.5,28.5,28.017621994018555,1700.0
2020-12-18,TR.BK,28.5,28.5,28.0,28.0,27.52608299255371,7300.0
2020-12-21,TR.BK,27.5,27.5,25.5,26.0,25.559934616088867,15300.0
2020-12-22,TR.BK,26.0,27.0,26.0,27.0,26.54300880432129,11400.0
